num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2061	2993.612108	56.889381	-16.397491	4.361256	28.666965
2065	2997.753029	57.119398	-16.439939	4.359493	26.947332
2067	2999.823688	57.034405	-16.502423	4.356786	27.843259
2069	3001.893883	56.534853	-16.467772	4.355016	27.057342
2073	3006.033705	56.781546	-16.494853	4.351708	26.687578
2075	3008.104079	56.514853	-16.578498	4.350798	27.188111
2077	3010.173836	56.180406	-16.577640	4.347640	26.901015
2081	3014.315407	56.020859	-16.630378	4.341518	26.806089
2083	3016.385431	55.902751	-16.746643	4.338478	25.494722
2085	3018.456551	56.033286	-16.717868	4.337656	25.081595
2089	3022.598367	55.630777	-16.799184	4.326781	25.436932
2091	3024.669580	55.999393	-16.827050	4.329955	24.683431
2093	3026.740539	55.393174	-16.785076	4.325003	24.903019
2097	3030.881396	55.511457	-16.855088	4.323146	24.123588
