time (s)	det(V)
2724.769565	0.023492	
2724.771565	0.022405	
2724.773565	0.028197	
2724.775564	0.027711	
2724.777565	0.017602	
2724.781563	0.022459	
2724.783564	0.011871	
2724.785564	0.015138	
2724.789565	0.009958	
2724.791566	0.016911	
2724.793565	0.012090	
2724.795565	0.017781	
2724.797565	0.009652	
2724.799564	0.009778	
2724.803565	0.012608	
2724.807565	0.005948	
2724.809565	0.006955	
2724.811565	0.010561	
2724.813564	0.010801	
2724.815565	0.001492	
2724.817565	0.009000	
2724.819564	0.006517	
2724.823564	-0.000614	
2724.827564	0.002692	
2724.829564	0.007774	
2724.831565	0.003045	
2724.833565	0.003972	
2724.835565	0.004877	
2724.839563	0.000948	
2724.841565	-0.000519	
2724.843564	-0.006424	
2724.845565	0.002956	
2724.847565	-0.004344	
2724.849564	-0.001649	
2724.851565	0.007283	
2724.853564	-0.000245	
2724.855565	0.003458	
2724.859564	0.008063	
2724.863563	-0.003030	
2724.865565	-0.005775	
2724.867565	-0.001561	
2724.869564	0.003116	
2724.871565	-0.002528	
2724.873564	0.002800	
2724.875572	0.001928	
2724.879563	-0.000478	
2724.881564	-0.006784	
2724.885565	-0.004468	
2724.887564	-0.002021	
2724.889565	0.005405	
2724.891564	0.002449	
2724.893565	-0.003999	
2724.897563	0.004872	
2724.899565	-0.006690	
2724.901565	-0.002001	
2724.905565	-0.006752	
2724.907564	0.007970	
2724.909565	0.001486	
2724.911563	0.001208	
2724.913564	0.003548	
2724.917564	-0.002174	
2724.919564	-0.004401	
2724.921563	-0.005913	
2724.923564	-0.000953	
2724.927564	0.000956	
2724.929564	0.005132	
2724.931564	0.002701	
2724.933565	0.000363	
2724.935565	0.006075	
2724.939564	-0.002492	
2724.943565	-0.001192	
2724.945564	0.006837	
2724.947564	-0.000149	
2724.949565	0.000076	
2724.951565	0.009070	
2724.955563	0.001725	
2724.957565	0.001919	
2724.959565	-0.002561	
2724.961565	0.001095	
2724.963565	0.002405	
2724.965565	0.002943	
2724.967565	0.006607	
2724.969566	0.006954	
2724.971565	0.001480	
2724.975563	0.008275	
2724.977564	-0.004268	
2724.979565	0.002029	
2724.981564	-0.006369	
2724.983565	-0.005517	
2724.985564	0.005480	
2724.987564	0.000851	
2724.989565	0.007011	
2724.991564	0.005038	
2724.995563	0.001775	
2724.997565	-0.005963	
2725.001565	-0.005943	
2725.003564	-0.002506	
2725.005565	0.000972	
2725.007565	0.003008	
2725.009565	0.001395	
2725.013564	0.001673	
2725.015565	-0.006383	
2725.017565	-0.005346	
2725.021565	-0.004255	
2725.023564	0.001941	
2725.025565	0.004332	
2725.027566	-0.003262	
2725.029565	-0.002144	
2725.031564	-0.001546	
2725.035563	-0.004998	
2725.039565	-0.012213	
2725.041565	0.000261	
2725.043566	-0.006442	
2725.045565	-0.001594	
2725.047564	-0.010355	
2725.051564	-0.011710	
2725.053565	-0.012915	
2725.055565	-0.013311	
2725.057564	-0.009533	
2725.059565	-0.014028	
2725.063563	-0.005390	
2725.065564	-0.015380	
2725.067565	-0.010547	
2725.071563	-0.009732	
2725.073565	-0.016562	
2725.075565	-0.017285	
2725.077564	-0.024366	
2725.079567	-0.018267	
2725.081565	-0.022875	
2725.083564	-0.023304	
2725.085565	-0.017468	
2725.087567	-0.027157	
2725.091563	-0.018719	
2725.093565	-0.036982	
2725.095565	-0.032646	
2725.097564	-0.040837	
2725.099565	-0.040379	
2725.101565	-0.030168	
2725.103565	-0.039731	
2725.105563	-0.041326	
2725.107565	-0.040002	
2725.111564	-0.048525	
2725.113565	-0.053798	
2725.117565	-0.062214	
2725.119565	-0.061110	
2725.121564	-0.064307	
2725.123564	-0.060698	
2725.125564	-0.071036	
2725.129564	-0.075614	
2725.131565	-0.088868	
2725.133565	-0.093649	
2725.135563	-0.091907	
2725.139565	-0.093856	
2725.141565	-0.102814	
2725.143565	-0.107999	
2725.145565	-0.111174	
2725.147565	-0.120508	
2725.151565	-0.131983	
2725.155565	-0.143566	
2725.157565	-0.150590	
2725.159565	-0.161865	
2725.161565	-0.164458	
2725.163567	-0.175562	
2725.165564	-0.185573	
2725.167565	-0.189674	
2725.169565	-0.204161	
2725.173564	-0.214283	
2725.175565	-0.230406	
2725.177565	-0.239903	
2725.179564	-0.246742	
2725.181564	-0.258619	
2725.183564	-0.271440	
2725.185564	-0.276604	
2725.187565	-0.296279	
2725.189564	-0.304348	
2725.191565	-0.316769	
2725.193565	-0.338219	
2725.197565	-0.347007	
2725.199564	-0.377816	
2725.201564	-0.382156	
2725.203564	-0.404649	
2725.205565	-0.419133	
2725.209563	-0.430469	
2725.211565	-0.472398	
2725.213565	-0.491387	
2725.217565	-0.516587	
2725.219564	-0.547939	
2725.221564	-0.573267	
2725.223564	-0.591080	
2725.225565	-0.616570	
2725.229563	-0.646315	
2725.231565	-0.702704	
2725.235565	-0.729527	
2725.237564	-0.785391	
2725.239565	-0.805644	
2725.241566	-0.837719	
2725.243566	-0.879101	
2725.247563	-0.902968	
2725.249565	-0.987531	
2725.251565	-1.015535	
2725.255565	-1.055957	
2725.257565	-1.122167	
2725.259565	-1.169721	
2725.261565	-1.205955	
2725.263565	-1.244380	
2725.267563	-1.291297	
2725.269564	-1.379753	
2725.271564	-1.429241	
2725.273565	-1.471714	
2725.275565	-1.516323	
2725.277565	-1.568459	
2725.279565	-1.612124	
2725.281565	-1.653166	
2725.283564	-1.654817	
2725.287563	-1.655002	
2725.289563	-1.654978	
2725.291565	-1.655139	
2725.293565	-1.654965	
2725.295565	-1.655330	
2725.297566	-1.655425	
2725.299565	-1.655367	
2725.301564	-1.655499	
2725.303565	-1.655382	
2725.307563	-1.655442	
2725.311563	-1.655725	
2725.313566	-1.655965	
2725.315565	-1.655886	
2725.317564	-1.656006	
2725.319565	-1.656259	
2725.321565	-1.655891	
2725.325564	-1.656112	
2725.327565	-1.656313	
2725.329564	-1.656349	
2725.333565	-1.656110	
2725.335563	-1.656167	
2725.337565	-1.656410	
2725.339565	-1.656399	
2725.341565	-1.656300	
2725.345564	-1.656430	
2725.347564	-1.656344	
2725.351565	-1.656454	
2725.353565	-1.656271	
2725.355565	-1.656169	
2725.357565	-1.656304	
2725.359564	-1.656225	
2725.363564	-1.656314	
2725.365565	-1.656274	
2725.367564	-1.656355	
2725.371564	-1.656009	
2725.373565	-1.656072	
2725.375565	-1.656284	
2725.377563	-1.656001	
2725.379564	-1.656139	
2725.381565	-1.655750	
2725.385565	-1.655937	
2725.389565	-1.655746	
2725.391565	-1.655545	
2725.393565	-1.655500	
2725.395564	-1.655247	
2725.397565	-1.655104	
2725.401563	-1.655161	
2725.403565	-1.655022	
2725.405565	-1.652893	
2725.409565	-1.585814	
2725.411565	-1.413134	
2725.413564	-1.324397	
2725.415566	-1.243973	
2725.417565	-1.153400	
2725.421563	-1.057640	
2725.425563	-0.881456	
2725.427565	-0.697585	
2725.429565	-0.591376	
2725.431565	-0.498550	
2725.433565	-0.406914	
2725.435565	-0.306764	
2725.437565	-0.214495	
2725.441563	-0.108854	
2725.445563	0.074147	
2725.447565	0.266141	
2725.449565	0.361385	
2725.451565	0.461028	
2725.453566	0.549009	
2725.455565	0.641977	
2725.457564	0.740027	
2725.461564	0.821469	
2725.463564	1.000296	
2725.467565	1.079417	
2725.469565	1.256452	
2725.471563	1.331478	
2725.473564	1.419039	
2725.475564	1.504718	
2725.479564	1.580690	
2725.481564	1.604395	
2725.483564	1.604386	
2725.485565	1.604155	
2725.487565	1.603690	
2725.489565	1.604343	
2725.491566	1.604236	
2725.493565	1.604369	
2725.495564	1.604639	
2725.499564	1.603938	
2725.501565	1.604163	
2725.503565	1.603956	
2725.505564	1.604092	
2725.507565	1.604198	
2725.509565	1.604211	
2725.511565	1.604385	
2725.513564	1.604124	
2725.515565	1.604246	
2725.519564	1.604100	
2725.521563	1.603989	
2725.525565	1.604203	
2725.527565	1.604205	
2725.529565	1.604569	
2725.531566	1.604267	
2725.533565	1.604181	
2725.535565	1.604063	
2725.539564	1.604107	
2725.541565	1.604411	
2725.545565	1.604139	
2725.547564	1.604171	
2725.549565	1.604077	
2725.551565	1.603844	
2725.553564	1.603752	
2725.555564	1.603910	
2725.557565	1.604265	
2725.561564	1.604419	
2725.565565	1.603709	
2725.567565	1.603944	
2725.569565	1.603761	
2725.571566	1.603586	
2725.573564	1.604111	
2725.577563	1.604035	
2725.579563	1.604550	
2725.581565	1.604714	
2725.583565	1.603809	
2725.585566	1.603928	
2725.587565	1.604070	
2725.589565	1.604029	
2725.591565	1.603957	
2725.593564	1.604390	
2725.597563	1.604463	
2725.599565	1.604158	
2725.601565	1.603977	
2725.603565	1.602452	
2725.605565	1.574823	
2725.607565	1.530860	
2725.609566	1.478227	
2725.611565	1.435842	
2725.613565	1.386413	
2725.617564	1.342174	
2725.619564	1.257501	
2725.623565	1.215768	
2725.625565	1.150085	
2725.627565	1.110815	
2725.629565	1.077536	
2725.631564	1.037155	
2725.635563	1.003492	
2725.637565	0.927802	
2725.639565	0.905583	
2725.643565	0.874390	
2725.645564	0.820500	
2725.647565	0.785954	
2725.649565	0.755149	
2725.651565	0.740390	
2725.655563	0.709319	
2725.657564	0.657533	
2725.659564	0.626376	
2725.661564	0.608578	
2725.663566	0.588575	
2725.665564	0.565794	
2725.667565	0.549734	
2725.669563	0.527151	
2725.671565	0.504928	
2725.675563	0.495871	
2725.677565	0.451041	
2725.679565	0.436158	
2725.681565	0.415358	
2725.683565	0.404775	
2725.685565	0.397450	
2725.687565	0.374056	
2725.689565	0.371159	
2725.691565	0.358044	
2725.695563	0.338107	
2725.699563	0.307335	
2725.701565	0.292329	
2725.703565	0.278110	
2725.705564	0.266582	
2725.707565	0.264271	
2725.709565	0.246031	
2725.711567	0.241429	
2725.715564	0.228326	
2725.717564	0.202855	
2725.721565	0.198441	
2725.723566	0.190186	
2725.725563	0.180189	
2725.727565	0.168403	
2725.729565	0.165713	
2725.731564	0.157379	
2725.733565	0.147796	
2725.737565	0.142938	
2725.741565	0.135119	
2725.743564	0.118136	
2725.745565	0.123751	
2725.747565	0.111812	
2725.749565	0.103990	
2725.753563	0.110383	
2725.755564	0.090854	
2725.757565	0.089697	
2725.759565	0.080297	
2725.761565	0.085354	
2725.763565	0.081847	
2725.765565	0.075533	
2725.767564	0.073012	
2725.769564	0.070636	
2725.773563	0.065152	
2725.775564	0.059779	
2725.777564	0.051034	
2725.779564	0.052721	
2725.781565	0.049499	
2725.783564	0.049339	
2725.785564	0.050804	
2725.787564	0.043593	
2725.789564	0.049515	
2725.793563	0.052503	
2725.797563	0.040418	
2725.799565	0.028339	
2725.801565	0.040491	
2725.803565	0.036763	
2725.805565	0.032094	
2725.807565	0.035357	
2725.809565	0.026758	
2725.813563	0.030454	
2725.815565	0.021008	
2725.819565	0.020824	
2725.821564	0.020000	
2725.823565	0.026592	
2725.825565	0.025212	
2725.827565	0.020151	
2725.829564	0.023826	
2725.831565	0.019274	
2725.835565	0.014872	
2725.839571	0.007407	
2725.841564	0.018195	
2725.843565	0.010925	
2725.845565	0.016874	
2725.847565	0.011993	
2725.849565	0.009295	
2725.851564	0.017541	
2725.855564	0.006455	
2725.859566	0.010111	
2725.861566	0.009147	
2725.863565	0.011937	
2725.865564	0.007701	
2725.867564	0.008056	
2725.871563	0.009342	
2725.873565	0.003234	
2725.875564	0.005834	
2725.877565	-0.001153	
2725.879565	0.008012	
2725.881565	0.004708	
2725.883565	0.002247	
2725.885565	0.009570	
2725.887565	-0.000818	
2725.891564	0.010928	
2725.893566	-0.005904	
2725.895565	0.002470	
2725.897564	-0.002767	
2725.899565	-0.002338	
2725.901564	0.009482	
2725.903565	0.000941	
2725.905565	0.001830	
2725.907565	0.006044	
2725.911564	0.000101	
2725.913564	-0.001501	
2725.917565	-0.001538	
2725.919565	0.002779	
2725.921566	0.003099	
2725.923565	0.008161	
2725.925565	0.006543	
2725.927565	0.002588	
2725.931564	0.008103	
2725.933565	-0.003513	
2725.937564	0.000118	
2725.939565	0.007817	
2725.941563	0.008697	
2725.943565	-0.000226	
2725.945565	0.007628	
2725.949564	0.004902	
2725.951565	0.000741	
2725.953564	-0.004606	
2725.957565	-0.000927	
2725.959564	0.002111	
2725.961564	0.004562	
2725.963565	0.008019	
2725.965565	0.002826	
2725.969563	0.003921	
2725.971565	-0.005335	
2725.973566	0.000351	
2725.975565	0.001276	
2725.977566	-0.004131	
2725.979565	0.007805	
2725.981565	0.002090	
2725.983565	0.001449	
2725.985564	0.004135	
2725.989563	-0.000539	
2725.991565	0.002398	
2725.993563	-0.008630	
2725.995566	0.001038	
2725.997565	-0.001441	
2725.999564	-0.000416	
2726.001564	0.009180	
2726.003564	0.003225	
2726.005564	-0.001982	
2726.009563	0.007087	
2726.011565	-0.000497	
2726.015565	-0.001984	
2726.017565	0.000080	
2726.019564	-0.001313	
2726.021564	-0.000234	
2726.023564	0.003739	
2726.027563	0.002166	
2726.029564	-0.000537	
2726.031565	-0.009984	
2726.035565	-0.005252	
2726.037568	-0.006594	
2726.039565	0.003941	
2726.041564	0.002042	
2726.043565	-0.006444	
2726.045565	0.002837	
2726.049565	-0.006373	
2726.053565	-0.003405	
2726.055565	-0.004333	
2726.057564	0.001643	
2726.059564	-0.003846	
2726.061565	-0.004492	
2726.065563	-0.000751	
2726.067563	-0.009830	
2726.069565	-0.010990	
2726.071564	-0.015797	
2726.073566	-0.005320	
2726.075565	-0.004346	
2726.077564	-0.010410	
2726.079565	-0.003428	
2726.081564	-0.012524	
2726.085563	-0.010055	
2726.087565	-0.022236	
2726.089564	-0.010448	
2726.091565	-0.013470	
2726.093565	-0.020124	
2726.095565	-0.009009	
2726.097565	-0.015686	
2726.099565	-0.022547	
2726.101565	-0.011478	
2726.105563	-0.019765	
2726.107564	-0.023994	
2726.111565	-0.029473	
2726.113564	-0.023116	
2726.115563	-0.029398	
2726.117564	-0.030322	
2726.119565	-0.028631	
2726.123563	-0.032542	
2726.125565	-0.034230	
2726.127565	-0.042272	
2726.131565	-0.038819	
2726.133563	-0.045452	
2726.135563	-0.039135	
2726.137564	-0.053420	
2726.139565	-0.046907	
2726.143563	-0.047489	
2726.145565	-0.057906	
2726.147565	-0.069518	
2726.151565	-0.072590	
2726.153565	-0.070942	
2726.155564	-0.071972	
2726.157564	-0.073676	
2726.159564	-0.081027	
2726.161564	-0.081281	
2726.165565	-0.088953	
2726.169565	-0.101572	
2726.171565	-0.108129	
2726.173564	-0.106323	
2726.175563	-0.111490	
2726.177565	-0.122156	
2726.181563	-0.119148	
2726.183564	-0.140910	
2726.185566	-0.141736	
2726.187564	-0.157316	
2726.189565	-0.155023	
2726.191565	-0.154080	
2726.193564	-0.168742	
2726.195565	-0.172803	
2726.197565	-0.183733	
2726.201564	-0.191162	
2726.203566	-0.212048	
2726.205564	-0.220595	
2726.207565	-0.224389	
2726.209565	-0.234725	
2726.211565	-0.241583	
2726.213565	-0.245345	
2726.215565	-0.260821	
2726.217564	-0.273766	
2726.221564	-0.282517	
2726.223564	-0.310901	
2726.227565	-0.322389	
2726.229563	-0.344802	
2726.231565	-0.364476	
2726.233565	-0.378324	
2726.235565	-0.386435	
2726.239563	-0.409525	
2726.241564	-0.432985	
2726.243565	-0.460074	
2726.247565	-0.469797	
2726.249564	-0.511143	
2726.251565	-0.523126	
2726.253564	-0.547960	
2726.255564	-0.571233	
2726.259563	-0.589447	
2726.261565	-0.642105	
2726.265565	-0.667396	
2726.267564	-0.716210	
2726.269564	-0.741701	
2726.271564	-0.772978	
2726.273565	-0.799882	
2726.277563	-0.827238	
2726.279564	-0.890868	
2726.281564	-0.935552	
2726.285565	-0.964522	
2726.287565	-1.033002	
2726.289564	-1.057370	
2726.291565	-1.096125	
2726.293565	-1.146322	
2726.297564	-1.172454	
2726.301564	-1.262991	
2726.303565	-1.345797	
2726.305565	-1.386032	
2726.307565	-1.423797	
2726.309565	-1.472521	
2726.311564	-1.519895	
2726.313566	-1.561838	
2726.315565	-1.617189	
2726.317565	-1.654791	
2726.319564	-1.654902	
2726.323566	-1.655100	
2726.325565	-1.655401	
2726.327565	-1.655268	
2726.329565	-1.655304	
2726.331564	-1.655396	
2726.333565	-1.655533	
2726.335564	-1.655517	
2726.337565	-1.655562	
2726.339565	-1.655537	
2726.341565	-1.655562	
2726.345565	-1.655687	
2726.347565	-1.655810	
2726.349565	-1.655956	
2726.351565	-1.656039	
2726.353565	-1.656152	
2726.355566	-1.655997	
2726.357565	-1.656029	
2726.361565	-1.656220	
2726.363564	-1.656237	
2726.367565	-1.656285	
2726.369565	-1.656225	
2726.371565	-1.656359	
2726.373565	-1.656540	
2726.375565	-1.656195	
2726.379563	-1.656275	
2726.381565	-1.656487	
2726.383565	-1.656510	
2726.387565	-1.656250	
2726.389565	-1.656412	
2726.391564	-1.656463	
2726.393565	-1.656376	
2726.395565	-1.656346	
2726.399563	-1.656176	
2726.401564	-1.656330	
2726.403565	-1.656263	
2726.407565	-1.656448	
2726.409566	-1.656103	
2726.411565	-1.656092	
2726.413565	-1.656007	
2726.415565	-1.656088	
2726.417565	-1.655950	
2726.421565	-1.656062	
2726.425565	-1.655715	
2726.427565	-1.655553	
2726.429565	-1.655517	
2726.431565	-1.655580	
2726.433565	-1.655434	
2726.437563	-1.655386	
2726.439564	-1.655278	
2726.441564	-1.655078	
2726.445565	-1.635932	
2726.447564	-1.454383	
2726.449564	-1.366383	
2726.451565	-1.273665	
2726.453564	-1.191701	
2726.457564	-1.103372	
2726.459564	-0.924956	
2726.461565	-0.833967	
2726.463565	-0.735538	
2726.465565	-0.644629	
2726.467565	-0.548608	
2726.469565	-0.448001	
2726.471565	-0.369298	
2726.473565	-0.264711	
2726.477563	-0.167253	
2726.479565	0.020459	
2726.483565	0.103509	
2726.485565	0.309150	
2726.487565	0.389833	
2726.489564	0.488614	
2726.491564	0.580161	
2726.495563	0.663629	
2726.497565	0.843011	
2726.499565	0.929121	
2726.503565	1.023795	
2726.505565	1.196813	
2726.507564	1.278093	
2726.509565	1.356858	
2726.511564	1.441512	
2726.515563	1.530836	
2726.517565	1.603749	
2726.519565	1.604565	
2726.523565	1.604059	
2726.525564	1.604019	
2726.527564	1.604453	
2726.529565	1.604210	
2726.531563	1.604100	
2726.535564	1.603923	
2726.537565	1.604190	
2726.539565	1.604247	
2726.541567	1.604095	
2726.543566	1.604027	
2726.545565	1.604548	
2726.547564	1.604299	
2726.549565	1.604469	
2726.551565	1.604221	
2726.555563	1.603560	
2726.557565	1.604300	
2726.559565	1.604002	
2726.561566	1.604248	
2726.563565	1.604047	
2726.565565	1.603976	
2726.567565	1.604082	
2726.569565	1.603943	
2726.571565	1.604501	
2726.575565	1.604158	
2726.577565	1.604114	
2726.581565	1.603879	
2726.583564	1.603577	
2726.585564	1.604098	
2726.587563	1.603819	
2726.589565	1.604502	
2726.593564	1.604139	
2726.595565	1.604194	
2726.597564	1.603813	
2726.601565	1.604113	
2726.603565	1.603842	
2726.605565	1.604055	
2726.607564	1.603905	
2726.609565	1.604286	
2726.613563	1.604594	
2726.615563	1.604379	
2726.617564	1.604552	
2726.619565	1.604200	
2726.621565	1.604233	
2726.623565	1.604314	
2726.625565	1.603877	
2726.627565	1.603898	
2726.629565	1.604070	
2726.633564	1.604403	
2726.635565	1.604369	
2726.637563	1.604222	
2726.639565	1.603918	
2726.641565	1.603906	
2726.643565	1.597570	
2726.645565	1.564491	
2726.647564	1.513926	
2726.649565	1.459273	
2726.653565	1.418473	
2726.655564	1.319650	
2726.659565	1.281997	
2726.661565	1.206164	
2726.663563	1.173343	
2726.665565	1.131201	
2726.667563	1.092401	
2726.669564	1.054846	
2726.671564	1.018480	
2726.675564	0.982369	
2726.679565	0.910649	
2726.681565	0.849627	
2726.683563	0.818920	
2726.685565	0.801070	
2726.687564	0.760550	
2726.691563	0.741820	
2726.693565	0.677770	
2726.695565	0.658900	
2726.697566	0.630661	
2726.699565	0.607107	
2726.701565	0.592890	
2726.703565	0.569581	
2726.705565	0.544004	
2726.707567	0.528276	
2726.711564	0.511157	
2726.713565	0.466384	
2726.715565	0.444764	
2726.717563	0.426154	
2726.719566	0.415043	
2726.721565	0.397981	
2726.723564	0.395098	
2726.725564	0.377727	
2726.727565	0.354940	
2726.731563	0.352508	
2726.733565	0.308477	
2726.737565	0.305572	
2726.739565	0.285193	
2726.741564	0.274473	
2726.743564	0.254556	
2726.745565	0.248149	
2726.749563	0.241308	
2726.751565	0.217854	
2726.753564	0.202603	
2726.757565	0.190652	
2726.759564	0.187205	
2726.761565	0.172793	
2726.763565	0.171791	
2726.765564	0.159989	
2726.767565	0.150472	
2726.771565	0.145442	
2726.775565	0.133732	
2726.777564	0.121981	
2726.779564	0.122123	
2726.781565	0.107426	
2726.783564	0.099292	
2726.785565	0.105848	
2726.787565	0.093344	
2726.791565	0.088515	
2726.795565	0.076748	
2726.797565	0.078936	
2726.799565	0.070342	
2726.801565	0.071781	
2726.803565	0.068974	
2726.805565	0.064898	
2726.807565	0.066462	
2726.809565	0.055088	
2726.813565	0.048905	
2726.815565	0.046691	
2726.817565	0.047708	
2726.819565	0.050626	
2726.821565	0.040556	
2726.823564	0.046757	
2726.825564	0.043664	
2726.827565	0.040917	
2726.829565	0.040723	
2726.831565	0.028768	
2726.833565	0.025202	
2726.837565	0.034974	
2726.839565	0.032819	
2726.841565	0.032478	
2726.843565	0.023296	
2726.845566	0.027059	
2726.849563	0.028715	
2726.851564	0.019971	
2726.853564	0.014210	
2726.857565	0.011767	
2726.859564	0.018844	
2726.861564	0.018616	
2726.863563	0.018520	
2726.865564	0.017355	
2726.869563	0.014977	
2726.871564	0.006363	
2726.873566	0.012505	
2726.877565	0.012158	
2726.879565	0.013599	
2726.881565	0.008367	
2726.883565	0.007648	
2726.885565	0.012507	
2726.887565	0.006043	
2726.891564	0.007135	
2726.895565	-0.004609	
2726.897565	0.003702	
2726.899564	0.000287	
2726.901565	0.006321	
2726.903565	0.004028	
2726.907563	0.004686	
