time (s)	det(V)
7720.305513	-0.007514	
7720.307514	-0.008895	
7720.311513	-0.008132	
7720.313514	-0.010006	
7720.315513	-0.009933	
7720.319513	-0.009876	
7720.321514	-0.008009	
7720.323513	-0.006308	
7720.325513	-0.007162	
7720.327514	-0.006878	
7720.329512	-0.006163	
7720.333513	-0.008588	
7720.337514	-0.009303	
7720.339514	-0.005070	
7720.341514	-0.006214	
7720.343514	-0.005458	
7720.345513	-0.004664	
7720.349512	-0.006253	
7720.351514	-0.007267	
7720.353514	-0.007754	
7720.355514	-0.006969	
7720.357514	-0.004766	
7720.359514	-0.005061	
7720.361514	-0.003302	
7720.363513	-0.004714	
7720.365513	-0.004997	
7720.367513	-0.003922	
7720.369516	-0.006591	
7720.371513	-0.006468	
7720.373512	-0.005168	
7720.377513	-0.005803	
7720.379513	-0.003469	
7720.381514	-0.004838	
7720.383513	-0.003549	
7720.385513	-0.004473	
7720.389512	-0.004574	
7720.391515	-0.005594	
7720.393514	-0.005270	
7720.397513	-0.003927	
7720.399512	-0.003735	
7720.401513	-0.003042	
7720.403514	-0.004819	
7720.405513	-0.002689	
7720.407514	-0.003083	
7720.411513	-0.004066	
7720.415514	-0.004976	
7720.417513	-0.003308	
7720.419513	-0.003398	
7720.421514	-0.002850	
7720.423513	-0.002069	
7720.427512	-0.002415	
7720.429512	-0.003108	
7720.431512	-0.005189	
7720.433515	-0.004147	
7720.435514	-0.003317	
7720.437513	-0.002989	
7720.439513	-0.000771	
7720.441513	-0.002019	
7720.443514	-0.001525	
7720.445513	0.000094	
7720.447512	-0.003306	
7720.449513	-0.003505	
7720.453513	-0.003439	
7720.455513	-0.001858	
7720.457513	-0.000602	
7720.459513	-0.000434	
7720.461513	0.000415	
7720.463513	-0.000677	
7720.467512	-0.000341	
7720.469514	-0.002138	
7720.471513	-0.002411	
7720.475513	-0.000529	
7720.477513	0.000781	
7720.479514	0.001925	
7720.481513	0.000267	
7720.483513	0.001118	
7720.487514	0.001251	
7720.489514	0.000786	
7720.493513	-0.000104	
7720.495513	0.002983	
7720.497513	0.000927	
7720.499512	0.002142	
7720.501513	0.002101	
7720.505513	0.001440	
7720.507513	0.001143	
7720.509512	0.000747	
7720.511512	0.001917	
7720.513515	0.001749	
7720.515513	0.002160	
7720.517513	0.002924	
7720.519513	0.002483	
7720.521513	0.002303	
7720.523513	0.003914	
7720.525513	0.002203	
7720.527513	0.001682	
7720.531513	0.002406	
7720.533515	0.001904	
7720.535513	0.002830	
7720.537513	0.002886	
7720.539513	0.004841	
7720.541513	0.003417	
7720.545512	0.003959	
7720.547513	0.000975	
7720.549512	0.001578	
7720.553513	0.002345	
7720.555513	0.004815	
7720.557514	0.004458	
7720.559513	0.003962	
7720.561513	0.005012	
7720.563513	0.004409	
7720.567514	0.002449	
7720.571513	0.001989	
7720.573514	0.004778	
7720.575514	0.004658	
7720.577513	0.005712	
7720.579513	0.005288	
7720.583513	0.004220	
7720.585515	0.002723	
7720.587513	0.002470	
7720.589513	0.004969	
7720.591514	0.004594	
7720.593514	0.005898	
7720.595513	0.007174	
7720.597513	0.004578	
7720.599516	0.005752	
7720.601513	0.006579	
7720.603514	0.003955	
7720.605514	0.005310	
7720.609513	0.004960	
7720.611513	0.006720	
7720.613514	0.006664	
7720.615514	0.006733	
7720.617513	0.007477	
7720.619514	0.006643	
7720.623513	0.007264	
7720.625514	0.005592	
7720.627514	0.006697	
7720.631514	0.007167	
7720.633514	0.008312	
7720.635513	0.008120	
7720.637513	0.007091	
7720.639514	0.009326	
7720.643513	0.009063	
7720.645512	0.008090	
7720.649513	0.006207	
7720.651514	0.008685	
7720.653512	0.008010	
7720.655513	0.009757	
7720.657513	0.008969	
7720.661512	0.009042	
7720.663513	0.007037	
7720.665513	0.006259	
7720.669514	0.006810	
7720.671515	0.008247	
7720.673513	0.009297	
7720.675513	0.008145	
7720.677512	0.008330	
7720.679513	0.009238	
7720.683513	0.006053	
7720.687514	0.005298	
7720.689512	0.008738	
7720.691515	0.006826	
7720.693513	0.007433	
7720.695515	0.007686	
7720.699512	0.005458	
7720.701513	0.004458	
7720.703513	0.003048	
7720.705513	0.004795	
7720.707516	0.004766	
7720.709514	0.005210	
7720.711513	0.005661	
7720.713513	0.004276	
7720.715513	0.003841	
7720.717513	0.004508	
7720.719513	0.002063	
7720.721514	0.001030	
7720.725514	0.002635	
7720.727513	0.001197	
7720.729513	0.002981	
7720.731512	0.001403	
7720.733513	0.002150	
7720.735513	0.000587	
7720.739512	-0.000184	
7720.741513	-0.002005	
7720.743514	-0.002211	
7720.747514	-0.001600	
7720.749514	-0.001772	
7720.751513	-0.001674	
7720.753513	-0.003869	
7720.755513	-0.002627	
7720.757513	-0.003025	
7720.761514	-0.005939	
7720.765513	-0.007492	
7720.767514	-0.007453	
7720.769513	-0.009218	
7720.771513	-0.010457	
7720.773515	-0.009844	
7720.777513	-0.011619	
7720.779513	-0.016399	
7720.781513	-0.017838	
7720.783514	-0.018925	
7720.785513	-0.019765	
7720.787513	-0.021585	
7720.789514	-0.020819	
7720.791514	-0.023648	
7720.793513	-0.025329	
7720.795513	-0.026415	
7720.797513	-0.031988	
7720.799513	-0.033161	
7720.803515	-0.035792	
7720.805514	-0.039631	
7720.807513	-0.041832	
7720.809514	-0.044195	
7720.811513	-0.046392	
7720.813513	-0.050394	
7720.817512	-0.053324	
7720.819513	-0.062213	
7720.821513	-0.065180	
7720.825514	-0.067230	
7720.827514	-0.073749	
7720.829513	-0.077268	
7720.831513	-0.083039	
7720.833513	-0.085979	
7720.835513	-0.090510	
7720.839513	-0.096722	
7720.843513	-0.105126	
7720.845512	-0.111916	
7720.847513	-0.118736	
7720.849513	-0.122484	
7720.851514	-0.127766	
7720.855512	-0.133376	
7720.857513	-0.144261	
7720.859514	-0.149075	
7720.861512	-0.153396	
7720.863514	-0.158469	
7720.865514	-0.163641	
7720.867514	-0.168091	
7720.869513	-0.174148	
7720.871515	-0.178794	
7720.873513	-0.182111	
7720.875513	-0.189519	
7720.877514	-0.194947	
7720.881513	-0.200335	
7720.883514	-0.209884	
7720.885514	-0.214510	
7720.887514	-0.219842	
7720.889513	-0.222733	
7720.891513	-0.229022	
7720.895513	-0.232976	
7720.897513	-0.246559	
7720.899514	-0.250268	
7720.903514	-0.255344	
7720.905513	-0.261717	
7720.907513	-0.267032	
7720.909514	-0.271710	
7720.911513	-0.275401	
7720.913513	-0.280140	
7720.917514	-0.285521	
7720.921513	-0.293313	
7720.923514	-0.296962	
7720.925513	-0.300187	
7720.927513	-0.302014	
7720.929513	-0.304390	
7720.933513	-0.307628	
7720.935514	-0.311695	
7720.937514	-0.312541	
7720.939513	-0.310226	
7720.941513	-0.309730	
7720.943514	-0.307520	
7720.945513	-0.304933	
7720.947513	-0.305254	
7720.949513	-0.301453	
7720.951513	-0.297858	
7720.953513	-0.296753	
7720.955512	-0.291475	
7720.959514	-0.286177	
7720.961513	-0.273482	
7720.963514	-0.265605	
7720.965513	-0.258328	
7720.967513	-0.249435	
7720.969514	-0.241280	
7720.971513	-0.231296	
7720.973516	-0.220400	
7720.975512	-0.211886	
7720.977514	-0.200205	
7720.979514	-0.188326	
7720.983513	-0.178140	
7720.985513	-0.150595	
7720.987513	-0.137429	
7720.989513	-0.121649	
7720.991513	-0.108881	
7720.995512	-0.094023	
7720.997513	-0.069045	
7720.999514	-0.053947	
7721.001513	-0.039636	
7721.003516	-0.025724	
7721.005514	-0.009277	
7721.007514	0.005943	
7721.009514	0.019799	
7721.011513	0.033551	
7721.013513	0.046496	
7721.015513	0.057390	
7721.017514	0.070399	
7721.021514	0.082454	
7721.023513	0.109258	
7721.025513	0.121323	
7721.027513	0.133168	
7721.029515	0.144718	
7721.031513	0.153360	
7721.035512	0.165312	
7721.037514	0.181285	
7721.039512	0.193354	
7721.043514	0.200794	
7721.045513	0.220157	
7721.047514	0.225779	
7721.049514	0.234048	
7721.051513	0.241198	
7721.055512	0.247242	
7721.057514	0.259790	
7721.061514	0.265366	
7721.063514	0.277036	
7721.065513	0.281150	
7721.067513	0.286285	
7721.069513	0.289305	
7721.073512	0.293474	
7721.075513	0.298049	
7721.077514	0.300505	
7721.081513	0.303308	
7721.083513	0.307195	
7721.085513	0.307262	
7721.087513	0.306590	
7721.089514	0.308755	
7721.091513	0.307948	
7721.095513	0.305832	
7721.099514	0.300946	
7721.101513	0.298200	
7721.103513	0.293906	
7721.105513	0.291903	
7721.107514	0.288403	
7721.111512	0.284207	
7721.113513	0.273612	
7721.115513	0.267318	
7721.117513	0.262658	
7721.119515	0.257233	
7721.121513	0.251759	
7721.123513	0.248028	
7721.125513	0.240541	
7721.127513	0.235138	
7721.129513	0.228863	
7721.131514	0.219519	
7721.133513	0.213538	
7721.137513	0.206508	
7721.139513	0.194913	
7721.141514	0.188875	
7721.143513	0.183775	
7721.145514	0.177796	
7721.147515	0.168871	
7721.151512	0.164039	
7721.153514	0.148799	
7721.155514	0.145528	
7721.159514	0.139049	
7721.161513	0.130312	
7721.163513	0.124505	
7721.165513	0.118537	
7721.167513	0.114747	
7721.169514	0.109060	
7721.173513	0.103672	
7721.177514	0.094509	
7721.179513	0.088851	
7721.181514	0.083607	
7721.183513	0.080418	
7721.185513	0.076351	
7721.189512	0.072602	
7721.191513	0.066007	
7721.193513	0.063521	
7721.195513	0.061565	
7721.197513	0.057673	
7721.199513	0.056517	
7721.201514	0.054518	
7721.203513	0.050791	
7721.205513	0.049846	
7721.207513	0.048580	
7721.209513	0.044817	
7721.211513	0.043253	
7721.213513	0.040393	
7721.217515	0.037797	
7721.219513	0.036187	
7721.221513	0.034179	
7721.223513	0.034576	
7721.225514	0.032019	
7721.229512	0.031462	
7721.231514	0.025775	
7721.233513	0.024873	
7721.237514	0.023077	
7721.239513	0.023819	
7721.241513	0.021630	
7721.243519	0.020417	
7721.245513	0.020001	
7721.247513	0.017337	
7721.251513	0.015165	
7721.255513	0.011282	
7721.257513	0.012766	
7721.259514	0.011585	
7721.261515	0.010959	
7721.263514	0.009371	
7721.267512	0.007739	
7721.269513	0.004182	
7721.271514	0.003451	
7721.273513	0.003986	
7721.275514	0.003115	
7721.277514	0.003694	
7721.279514	0.003786	
7721.281513	0.000777	
7721.283513	0.001252	
7721.285514	0.000729	
7721.287513	-0.002659	
7721.289513	-0.001098	
7721.291513	-0.002893	
7721.295513	-0.003162	
7721.297514	-0.003655	
7721.299512	-0.002702	
7721.301513	-0.003462	
7721.303514	-0.005376	
7721.307512	-0.003301	
7721.309514	-0.006484	
7721.311514	-0.005965	
7721.315515	-0.007594	
7721.317514	-0.005707	
7721.319513	-0.006386	
7721.321513	-0.006914	
7721.323513	-0.005693	
7721.325513	-0.005822	
7721.329513	-0.006737	
7721.333514	-0.008978	
7721.335513	-0.006835	
7721.337513	-0.007634	
7721.339515	-0.004947	
7721.341514	-0.006395	
7721.345512	-0.005633	
7721.347513	-0.008961	
7721.349514	-0.008147	
7721.351513	-0.007867	
7721.353514	-0.007280	
7721.355514	-0.005567	
7721.357515	-0.004616	
7721.359513	-0.005556	
7721.361513	-0.004348	
7721.363514	-0.004618	
7721.365513	-0.006939	
7721.367512	-0.006760	
7721.369514	-0.007484	
7721.373516	-0.006609	
7721.375513	-0.005199	
7721.377513	-0.004036	
7721.379514	-0.003790	
7721.381516	-0.005682	
7721.385512	-0.004364	
7721.387514	-0.007191	
7721.389513	-0.004854	
7721.393514	-0.006137	
7721.395513	-0.002577	
7721.397512	-0.004986	
7721.399512	-0.004440	
7721.401513	-0.003883	
7721.403514	-0.004519	
7721.407514	-0.004380	
7721.411513	-0.005694	
7721.413513	-0.003348	
7721.415513	-0.004548	
7721.417515	-0.003366	
7721.419513	-0.004490	
7721.423513	-0.003916	
7721.425513	-0.005388	
7721.427514	-0.004968	
7721.429514	-0.004874	
7721.431516	-0.005144	
7721.433513	-0.003481	
7721.435513	-0.003987	
7721.437515	-0.005056	
7721.439513	-0.002228	
7721.441512	-0.003078	
7721.443514	-0.004176	
7721.445514	-0.003690	
7721.447514	-0.006236	
7721.451514	-0.004719	
7721.453514	-0.004423	
7721.455513	-0.002848	
7721.457513	-0.001682	
7721.459514	-0.003154	
7721.463513	-0.001735	
7721.465513	-0.004217	
7721.467513	-0.003982	
7721.471513	-0.004663	
7721.473513	-0.000896	
7721.475513	-0.001444	
7721.477513	-0.001204	
7721.479513	-0.000203	
7721.481513	-0.001822	
7721.485514	-0.002352	
7721.489514	-0.003394	
7721.491513	-0.000561	
7721.493513	0.000325	
7721.495513	0.001238	
7721.497514	-0.000761	
7721.501512	0.000866	
7721.503513	-0.002038	
7721.505513	-0.000826	
7721.507514	0.000110	
7721.509514	0.000630	
7721.511514	0.002510	
7721.513513	0.002076	
7721.515513	0.000858	
7721.517515	0.001745	
7721.519513	0.001877	
7721.521513	0.000067	
7721.523513	0.001458	
7721.525514	0.000650	
7721.529513	0.000934	
7721.531513	0.001674	
7721.533513	0.002662	
7721.535513	0.002409	
7721.537513	0.001436	
7721.541513	0.004315	
7721.543513	0.001318	
7721.545513	0.002468	
7721.549514	0.000656	
7721.551513	0.003097	
7721.553513	0.002764	
7721.555513	0.003412	
7721.557513	0.004083	
7721.559513	0.004026	
7721.563514	0.003450	
7721.567513	0.000839	
7721.569512	0.003172	
7721.571513	0.003418	
7721.573514	0.004724	
7721.575514	0.004204	
7721.579512	0.004803	
7721.581513	0.001545	
7721.583512	0.002612	
7721.585513	0.002722	
7721.587514	0.002268	
7721.589514	0.005563	
7721.591513	0.004530	
7721.593515	0.004852	
7721.595513	0.006125	
7721.597513	0.004593	
7721.599512	0.003552	
7721.601514	0.003051	
7721.605513	0.002194	
7721.607515	0.004678	
7721.609514	0.005545	
7721.611514	0.006298	
7721.613513	0.006107	
7721.615513	0.004886	
7721.619512	0.006336	
7721.621512	0.004066	
7721.623513	0.005755	
7721.627514	0.005056	
7721.629514	0.007948	
7721.631513	0.006549	
7721.633514	0.007562	
7721.635513	0.007589	
7721.637514	0.006783	
7721.641513	0.008309	
7721.645513	0.006244	
7721.647515	0.007447	
7721.649514	0.008505	
7721.651514	0.008911	
7721.653513	0.007849	
7721.657512	0.009153	
7721.659514	0.006985	
7721.661514	0.007914	
7721.663513	0.007540	
7721.665515	0.007612	
7721.667514	0.009396	
7721.669514	0.009127	
7721.671514	0.008404	
7721.673515	0.009908	
7721.675513	0.009328	
7721.677513	0.008319	
7721.679513	0.007909	
7721.683514	0.006300	
7721.685513	0.007451	
7721.687513	0.007885	
7721.689513	0.009910	
7721.691513	0.008777	
7721.693514	0.008737	
7721.697512	0.010084	
7721.699513	0.006005	
7721.701512	0.006129	
7721.705514	0.005063	
7721.707514	0.008235	
7721.709513	0.007471	
7721.711513	0.007641	
7721.713513	0.006733	
7721.715513	0.005662	
7721.719514	0.005044	
7721.723513	0.002991	
7721.725513	0.004519	
7721.727513	0.005105	
7721.729513	0.005170	
7721.731514	0.002598	
7721.735512	0.004015	
7721.737514	0.000098	
7721.739514	0.001683	
7721.741513	0.000193	
7721.743514	0.001067	
7721.745514	0.002564	
7721.747513	0.000544	
7721.749513	0.000435	
7721.751514	0.000248	
7721.753514	-0.000793	
7721.755515	-0.002067	
7721.757514	-0.002524	
7721.761513	-0.003627	
7721.763513	-0.003875	
7721.765513	-0.004402	
7721.767513	-0.003645	
7721.769513	-0.005098	
7721.771513	-0.005862	
7721.775512	-0.005052	
7721.777514	-0.009218	
7721.779515	-0.009277	
7721.783513	-0.011378	
7721.785514	-0.011329	
7721.787514	-0.013726	
7721.789514	-0.012270	
7721.791513	-0.015189	
7721.793513	-0.015727	
7721.797513	-0.017999	
7721.801513	-0.021954	
7721.803512	-0.024516	
7721.805514	-0.025079	
7721.807515	-0.025967	
7721.809512	-0.029163	
7721.813512	-0.030130	
7721.815513	-0.037802	
7721.817512	-0.039746	
7721.819513	-0.042934	
7721.821515	-0.044529	
7721.823513	-0.045189	
7721.825513	-0.048731	
7721.827512	-0.051689	
7721.829513	-0.054423	
7721.831513	-0.059234	
7721.833514	-0.062855	
7721.835513	-0.067471	
7721.837512	-0.072300	
7721.841514	-0.078486	
7721.843513	-0.081068	
7721.845513	-0.083709	
7721.847513	-0.089981	
7721.849512	-0.093940	
7721.853512	-0.098032	
7721.855513	-0.109344	
7721.857514	-0.113500	
7721.861514	-0.119069	
7721.863515	-0.126902	
7721.865513	-0.133330	
7721.867514	-0.137543	
7721.869514	-0.143604	
7721.871514	-0.148668	
7721.875513	-0.153706	
7721.879513	-0.165216	
7721.881513	-0.176103	
7721.883513	-0.180101	
7721.885514	-0.186651	
7721.887513	-0.193072	
7721.891512	-0.195762	
7721.893513	-0.208694	
7721.895513	-0.213338	
7721.897513	-0.220248	
7721.899514	-0.223500	
7721.901513	-0.227770	
7721.903514	-0.233942	
7721.905515	-0.237759	
7721.907514	-0.242016	
7721.909513	-0.247555	
7721.911513	-0.252705	
7721.913513	-0.257749	
7721.915513	-0.264542	
7721.919520	-0.268104	
7721.921513	-0.276082	
7721.923514	-0.278605	
7721.925513	-0.283961	
7721.927513	-0.287405	
7721.931513	-0.290514	
7721.933514	-0.300004	
7721.935513	-0.303889	
7721.939514	-0.307989	
7721.941513	-0.310502	
7721.943513	-0.312242	
7721.945513	-0.313226	
7721.947513	-0.316129	
7721.949513	-0.316836	
7721.953513	-0.318247	
7721.957513	-0.317926	
7721.959513	-0.314670	
7721.961513	-0.310680	
7721.963513	-0.308332	
7721.965513	-0.306641	
7721.969512	-0.300688	
7721.971513	-0.292969	
7721.973513	-0.285645	
7721.975513	-0.278970	
7721.977514	-0.270454	
7721.979513	-0.260076	
7721.981514	-0.252797	
7721.983513	-0.242399	
7721.985513	-0.231924	
7721.987513	-0.221506	
7721.989513	-0.208876	
7721.991516	-0.198061	
7721.995513	-0.184672	
7721.997513	-0.158204	
7721.999512	-0.141300	
7722.001513	-0.126073	
7722.003514	-0.111676	
7722.005514	-0.095003	
7722.007514	-0.078838	
7722.009513	-0.063751	
7722.011514	-0.048901	
7722.013515	-0.032462	
7722.015513	-0.017630	
7722.019514	0.000106	
7722.021513	0.031069	
7722.023513	0.048515	
7722.025513	0.062407	
7722.027513	0.077175	
7722.031512	0.092369	
7722.033514	0.117120	
7722.035513	0.130053	
7722.039513	0.140608	
7722.041515	0.167174	
7722.043513	0.177865	
7722.045513	0.189501	
7722.047513	0.196455	
7722.049519	0.206024	
7722.053514	0.213950	
7722.057513	0.229468	
7722.059513	0.244073	
7722.061513	0.251636	
7722.063513	0.256985	
7722.065513	0.260846	
7722.069513	0.266966	
7722.071513	0.273305	
7722.073513	0.278829	
7722.075514	0.280971	
7722.077514	0.285124	
7722.079513	0.289361	
7722.081515	0.290015	
7722.083513	0.293330	
7722.085513	0.295220	
7722.087513	0.295990	
7722.089515	0.297933	
7722.091513	0.297585	
7722.095513	0.298290	
7722.097513	0.298353	
7722.099514	0.299183	
7722.101514	0.299211	
7722.103513	0.297161	
7722.105513	0.296484	
7722.109512	0.296012	
7722.111513	0.289641	
7722.113513	0.286916	
7722.117513	0.282757	
7722.119514	0.277853	
7722.121513	0.273711	
7722.123514	0.270870	
7722.125513	0.265769	
7722.127514	0.261299	
7722.131513	0.255988	
7722.135513	0.243443	
7722.137514	0.232957	
7722.139513	0.229619	
7722.141513	0.222531	
7722.143513	0.215788	
7722.147512	0.211046	
7722.149513	0.195519	
7722.151513	0.189672	
7722.153513	0.181906	
7722.155515	0.177766	
7722.159513	0.165524	
7722.161514	0.159963	
7722.163513	0.153063	
7722.165513	0.146141	
7722.167513	0.138993	
7722.171513	0.131816	
7722.173513	0.122029	
7722.175513	0.115881	
7722.177513	0.111907	
7722.179515	0.107376	
7722.181513	0.099915	
7722.183513	0.096172	
7722.185521	0.090615	
7722.187513	0.083693	
7722.189513	0.081487	
7722.191514	0.076813	
7722.195515	0.071788	
7722.197514	0.064999	
7722.199513	0.062717	
7722.201514	0.059737	
7722.203514	0.055046	
7722.207512	0.053160	
7722.209513	0.045714	
7722.211513	0.043682	
7722.215514	0.041061	
7722.217513	0.037864	
7722.219514	0.035268	
7722.221513	0.033037	
7722.223514	0.032832	
7722.225513	0.030128	
7722.229513	0.027666	
7722.233513	0.021955	
7722.235513	0.021547	
7722.237515	0.019163	
7722.239513	0.020440	
7722.241512	0.018392	
7722.245512	0.017311	
7722.247514	0.012153	
7722.249513	0.012385	
7722.251513	0.011107	
7722.253514	0.010357	
7722.255513	0.011387	
7722.257514	0.010735	
7722.259514	0.009175	
7722.261512	0.009069	
7722.263513	0.008750	
7722.265514	0.005108	
7722.267513	0.003888	
7722.271512	0.003265	
7722.273513	0.003077	
7722.275513	0.003033	
7722.277512	0.003249	
7722.279512	0.002787	
7722.281512	-0.000166	
7722.285513	0.000752	
7722.287513	-0.004144	
7722.289513	-0.002114	
7722.293513	-0.003767	
7722.295514	-0.001995	
7722.297513	-0.004163	
7722.299513	-0.003832	
7722.301514	-0.004596	
7722.303513	-0.005280	
7722.307513	-0.005963	
7722.311514	-0.008097	
7722.313513	-0.006169	
7722.315515	-0.007732	
7722.317513	-0.007013	
7722.319513	-0.008452	
7722.323512	-0.008647	
7722.325513	-0.009856	
7722.327514	-0.009416	
7722.329513	-0.009483	
7722.331515	-0.010942	
7722.333514	-0.008919	
7722.335513	-0.009180	
7722.337514	-0.010390	
7722.339514	-0.007885	
7722.341514	-0.008824	
7722.343513	-0.010204	
7722.345513	-0.009691	
7722.347514	-0.011742	
7722.351514	-0.010732	
7722.353513	-0.009820	
7722.355513	-0.009101	
7722.357514	-0.008277	
7722.359514	-0.008817	
7722.363512	-0.007937	
7722.365513	-0.010832	
7722.367513	-0.010317	
7722.371513	-0.010286	
7722.373514	-0.007084	
7722.375512	-0.007403	
7722.377512	-0.007087	
7722.379514	-0.006471	
7722.381513	-0.008046	
7722.385513	-0.008221	
7722.389513	-0.010205	
7722.391515	-0.007033	
7722.393513	-0.006429	
7722.395513	-0.005290	
