time (s)	det(V)
1929.695687	1.600918	
1929.699687	1.600953	
1929.701687	1.600981	
1929.703687	1.600947	
1929.705686	1.600992	
1929.707687	1.600979	
1929.709687	1.600990	
1929.713686	1.600970	
1929.715687	1.600982	
1929.717687	1.600932	
1929.721687	1.600959	
1929.723688	1.600960	
1929.725687	1.600995	
1929.727687	1.600992	
1929.729687	1.600994	
1929.731687	1.600963	
1929.735686	1.601008	
1929.739687	1.600962	
1929.741687	1.600951	
1929.743687	1.600990	
1929.745688	1.601007	
1929.747687	1.600997	
1929.751686	1.601022	
1929.753688	1.600986	
1929.755687	1.601003	
1929.757687	1.600988	
1929.759687	1.600935	
1929.761687	1.600963	
1929.763687	1.600940	
1929.765687	1.600954	
1929.767687	1.600899	
1929.769687	1.600701	
1929.771687	1.588872	
1929.773687	1.545861	
1929.775687	1.482422	
1929.779687	1.418712	
1929.781689	1.322484	
1929.783687	1.272625	
1929.785687	1.229839	
1929.787686	1.180519	
1929.791687	1.133211	
1929.793687	1.032254	
1929.795687	0.988925	
1929.797687	0.948260	
1929.799687	0.903462	
1929.801687	0.870489	
1929.803687	0.831207	
1929.805687	0.789996	
1929.807687	0.757652	
1929.809687	0.720911	
1929.811687	0.680240	
1929.813687	0.649435	
1929.817687	0.609904	
1929.819687	0.558556	
1929.821687	0.526757	
1929.823687	0.509238	
1929.825686	0.483379	
1929.827687	0.447574	
1929.831686	0.432440	
1929.833687	0.379931	
1929.835687	0.364726	
1929.839687	0.342696	
1929.841687	0.315684	
1929.843687	0.294074	
1929.845687	0.279976	
1929.847686	0.265419	
1929.851687	0.248309	
1929.853686	0.216740	
1929.857687	0.199825	
1929.859687	0.185622	
1929.861686	0.174403	
1929.863687	0.169994	
1929.865687	0.152285	
1929.869686	0.146629	
1929.871686	0.117657	
1929.873687	0.121556	
1929.875687	0.113736	
1929.877689	0.102854	
1929.879687	0.106116	
1929.881687	0.097146	
1929.883687	0.087649	
1929.885687	0.090626	
1929.887687	0.081897	
1929.889687	0.072553	
1929.891687	0.068236	
1929.895687	0.058808	
1929.897687	0.056546	
1929.899687	0.053760	
1929.901687	0.051297	
1929.903692	0.051270	
1929.905687	0.043187	
1929.909686	0.046640	
1929.911686	0.031278	
1929.913687	0.032740	
1929.917688	0.024114	
1929.919687	0.030022	
1929.921688	0.022138	
1929.923687	0.028631	
1929.925686	0.025988	
1929.927687	0.019055	
1929.931687	0.018398	
1929.935687	0.006436	
1929.937687	0.009802	
1929.939688	0.009431	
1929.941686	0.012463	
1929.943687	0.004400	
1929.947687	0.008690	
1929.949686	-0.005596	
1929.951687	-0.003887	
1929.953687	-0.003790	
1929.955692	-0.006092	
1929.957687	-0.000654	
1929.959686	0.000905	
1929.961687	-0.004274	
1929.963687	-0.000944	
1929.965688	-0.008076	
1929.967687	-0.011437	
1929.969687	-0.012375	
1929.973687	-0.021772	
1929.975687	-0.010133	
1929.977687	-0.014166	
1929.979686	-0.004250	
1929.981687	-0.011673	
1929.983687	-0.015799	
1929.987686	-0.009501	
1929.989688	-0.022864	
1929.991687	-0.017234	
1929.995687	-0.023207	
1929.997686	-0.012334	
1929.999687	-0.015802	
1930.001687	-0.014338	
1930.003687	-0.015243	
1930.005687	-0.016346	
1930.009686	-0.019890	
1930.013688	-0.023186	
1930.015687	-0.017774	
1930.017688	-0.015856	
1930.019689	-0.013606	
1930.021687	-0.020350	
1930.025686	-0.008496	
1930.027686	-0.023398	
1930.029687	-0.015479	
1930.031687	-0.020463	
1930.033689	-0.018611	
1930.035688	-0.006744	
1930.037687	-0.011802	
1930.039687	-0.013384	
1930.041687	-0.008834	
1930.043686	-0.010082	
1930.045687	-0.011234	
1930.047686	-0.013079	
1930.051686	-0.016254	
1930.053687	-0.012697	
1930.055687	-0.011067	
1930.057687	-0.003332	
1930.059687	-0.004053	
1930.061686	-0.008459	
1930.065686	-0.001246	
1930.067687	-0.012308	
1930.069687	-0.008905	
1930.073687	-0.017202	
1930.075687	0.001019	
1930.077687	-0.007308	
1930.079686	0.000498	
1930.081687	-0.005903	
1930.083686	-0.003289	
1930.087687	-0.004249	
1930.091687	-0.009825	
1930.093687	-0.005045	
1930.095687	0.000938	
1930.097687	0.000320	
1930.099687	-0.004777	
1930.103686	0.000646	
1930.105686	-0.010210	
1930.107686	-0.005587	
1930.111687	-0.006257	
1930.113689	0.002406	
1930.115687	-0.002147	
1930.117687	-0.002623	
1930.119687	0.001070	
1930.121687	-0.005032	
1930.125687	-0.000989	
1930.129687	-0.011480	
1930.131687	-0.002623	
1930.133687	-0.000708	
1930.135687	0.004511	
1930.137687	-0.002333	
1930.141686	0.003033	
1930.143687	-0.008088	
1930.145688	-0.004348	
1930.147688	-0.001998	
1930.149687	-0.002196	
1930.151687	0.003298	
1930.153687	0.002559	
1930.155687	-0.000329	
1930.157687	0.005428	
1930.159687	0.007518	
1930.161687	-0.001256	
1930.163687	0.002502	
1930.165688	-0.005288	
1930.169687	-0.001438	
1930.171687	-0.000463	
1930.173686	0.011354	
1930.175689	0.011518	
1930.177686	0.002780	
1930.181686	0.012202	
1930.183687	-0.001276	
1930.185687	0.006731	
1930.189687	0.001009	
1930.191687	0.013259	
1930.193686	0.009579	
1930.195687	0.012894	
1930.197687	0.014009	
1930.199686	0.009443	
1930.203687	0.010253	
1930.207687	0.004838	
1930.209687	0.015729	
1930.211688	0.014382	
1930.213687	0.018627	
1930.215687	0.014050	
1930.219686	0.014345	
1930.221687	0.004115	
1930.223687	0.014707	
1930.225687	0.013690	
1930.227687	0.009602	
1930.229687	0.020963	
1930.231687	0.016384	
1930.233688	0.013120	
1930.235687	0.020903	
1930.237687	0.015697	
1930.239686	0.012090	
1930.241688	0.012625	
1930.245687	0.008453	
1930.247687	0.010790	
1930.249687	0.012053	
1930.251687	0.018118	
1930.253687	0.014461	
1930.255687	0.011925	
1930.259686	0.018594	
1930.261687	0.005991	
1930.263687	0.011225	
1930.267687	0.004637	
1930.269687	0.015817	
1930.271686	0.010003	
1930.273686	0.015823	
1930.275686	0.014764	
1930.277688	0.009460	
1930.281687	0.011782	
1930.285687	-0.000777	
1930.287687	0.006076	
1930.289687	0.008343	
1930.291686	0.010516	
1930.293687	0.002870	
1930.297686	0.007974	
1930.299687	-0.002748	
1930.301687	-0.001806	
1930.303687	-0.001782	
1930.305688	-0.003514	
1930.309687	0.005623	
1930.311689	-0.000975	
1930.313687	0.005092	
1930.315687	-0.000965	
1930.317687	-0.006325	
1930.321687	-0.006491	
1930.323687	-0.004717	
1930.325687	-0.004252	
1930.327687	-0.008129	
1930.329689	-0.000619	
1930.331687	-0.011284	
1930.333687	-0.012790	
1930.335687	-0.005741	
1930.337687	-0.019030	
1930.339687	-0.020028	
1930.341687	-0.019175	
1930.345687	-0.026371	
1930.347687	-0.020881	
1930.349687	-0.026127	
1930.351687	-0.026837	
1930.353687	-0.029547	
1930.357686	-0.034615	
1930.359687	-0.045622	
1930.361687	-0.051091	
1930.365687	-0.049928	
1930.367687	-0.057175	
1930.369687	-0.057128	
1930.371687	-0.072404	
1930.373687	-0.069024	
1930.375687	-0.073996	
1930.379686	-0.089447	
1930.383687	-0.107561	
1930.385687	-0.108161	
1930.387687	-0.122120	
1930.389687	-0.127671	
1930.391687	-0.137073	
1930.395687	-0.150899	
1930.397687	-0.174014	
1930.399687	-0.189865	
1930.401687	-0.198451	
1930.403688	-0.206927	
1930.407687	-0.226741	
1930.409687	-0.243229	
1930.411687	-0.258431	
1930.413687	-0.269696	
1930.415687	-0.295484	
1930.419687	-0.314911	
1930.421687	-0.353438	
1930.423687	-0.356689	
1930.425687	-0.376081	
1930.427689	-0.401430	
1930.429687	-0.414310	
1930.431687	-0.440914	
1930.433687	-0.460756	
1930.435687	-0.481447	
1930.437687	-0.515156	
1930.439687	-0.536531	
1930.443687	-0.559147	
1930.445687	-0.611350	
1930.447687	-0.640447	
1930.449687	-0.675256	
1930.451687	-0.704624	
1930.455686	-0.738063	
1930.457687	-0.813370	
1930.459687	-0.853131	
1930.463687	-0.894498	
1930.465686	-0.969712	
1930.467687	-1.013294	
1930.469687	-1.054228	
1930.471687	-1.107079	
1930.475686	-1.145356	
1930.477686	-1.258809	
1930.481687	-1.301311	
1930.483687	-1.420383	
1930.485688	-1.473944	
1930.487687	-1.544865	
1930.489687	-1.608372	
1930.491686	-1.655443	
1930.493687	-1.658835	
1930.495687	-1.658921	
1930.497687	-1.659020	
1930.499687	-1.659075	
1930.503687	-1.659158	
1930.505687	-1.659339	
1930.507687	-1.659439	
1930.509686	-1.659566	
1930.511686	-1.659693	
1930.513687	-1.659784	
1930.515687	-1.659908	
1930.517687	-1.659984	
1930.519687	-1.660049	
1930.521686	-1.660078	
1930.525687	-1.660156	
1930.527687	-1.660238	
1930.529687	-1.660243	
1930.531687	-1.660300	
1930.533689	-1.660289	
1930.535686	-1.660285	
1930.537687	-1.660286	
1930.539687	-1.660306	
1930.541687	-1.660312	
1930.543690	-1.660301	
1930.547687	-1.660303	
1930.549687	-1.660285	
1930.551687	-1.660302	
1930.553687	-1.660292	
1930.555687	-1.660316	
1930.557687	-1.660250	
1930.559687	-1.660279	
1930.561687	-1.660286	
1930.563687	-1.660282	
1930.565687	-1.660321	
1930.569687	-1.660318	
1930.571687	-1.660279	
1930.573687	-1.660282	
1930.575687	-1.660265	
1930.577687	-1.660271	
1930.581686	-1.660296	
1930.583687	-1.660285	
1930.585687	-1.660297	
1930.589688	-1.660285	
1930.591687	-1.660306	
1930.593687	-1.660285	
1930.595687	-1.660244	
1930.597687	-1.660246	
1930.601687	-1.660223	
1930.605687	-1.660243	
1930.607687	-1.660141	
1930.609687	-1.660036	
1930.611687	-1.659971	
1930.613686	-1.659849	
1930.615687	-1.659753	
1930.617687	-1.659594	
1930.619687	-1.659382	
1930.621688	-1.659269	
1930.623687	-1.659104	
1930.627687	-1.658954	
1930.629687	-1.565028	
1930.631687	-1.428000	
1930.633687	-1.287290	
1930.635687	-1.145706	
1930.637687	-1.016382	
1930.639687	-0.869990	
1930.641687	-0.725564	
1930.643687	-0.594202	
1930.645687	-0.446241	
1930.649686	-0.303206	
1930.651687	-0.007332	
1930.653687	0.145806	
1930.655686	0.291841	
1930.657687	0.441462	
1930.659687	0.586584	
1930.663686	0.734022	
1930.665688	1.024116	
1930.667687	1.170271	
1930.671687	1.316808	
1930.673687	1.591132	
1930.675687	1.600921	
1930.677687	1.600974	
1930.679687	1.600969	
1930.681687	1.600941	
1930.685687	1.600994	
1930.689687	1.600983	
1930.691687	1.600990	
1930.693686	1.600956	
1930.695686	1.600998	
1930.697687	1.601036	
1930.701686	1.601003	
1930.703686	1.601001	
1930.705687	1.600953	
1930.707687	1.600977	
1930.709687	1.600959	
1930.711687	1.600932	
1930.713687	1.601012	
1930.715687	1.601002	
1930.717687	1.600995	
1930.719687	1.601037	
1930.721687	1.601003	
1930.723687	1.601025	
1930.727686	1.600954	
1930.729688	1.601037	
1930.731687	1.600986	
1930.733688	1.601009	
1930.735686	1.601005	
1930.737686	1.601007	
1930.741686	1.601007	
1930.743687	1.601040	
1930.745687	1.601037	
1930.749687	1.600994	
1930.751687	1.600990	
1930.753689	1.601025	
1930.755687	1.600965	
1930.757687	1.600957	
1930.759687	1.600984	
1930.763687	1.601048	
1930.767687	1.601011	
1930.769686	1.601022	
1930.771687	1.600998	
1930.773687	1.601037	
1930.775687	1.601016	
1930.779687	1.600974	
1930.781687	1.601033	
1930.783687	1.601030	
1930.785687	1.600998	
1930.787691	1.600989	
1930.789687	1.600974	
1930.791687	1.601030	
1930.793687	1.600980	
1930.795686	1.600959	
1930.797687	1.600959	
1930.799687	1.600973	
1930.801686	1.600972	
1930.803687	1.600984	
1930.807687	1.600966	
1930.809687	1.600963	
1930.811687	1.600835	
1930.813687	1.600347	
1930.815686	1.567196	
1930.819686	1.495127	
1930.821686	1.351704	
1930.823686	1.296937	
1930.827687	1.235686	
1930.829687	1.133061	
1930.831688	1.067340	
1930.833687	1.013946	
1930.835686	0.968911	
1930.837687	0.912624	
1930.841686	0.865347	
1930.845691	0.765662	
1930.847687	0.693398	
1930.849687	0.650059	
1930.851687	0.619344	
1930.853689	0.580612	
1930.857686	0.546024	
1930.859687	0.479703	
1930.861687	0.449484	
1930.863687	0.427745	
1930.865687	0.400698	
1930.867687	0.381819	
1930.869687	0.365402	
1930.871686	0.338172	
1930.873687	0.325409	
1930.875687	0.304772	
1930.877687	0.277163	
1930.879686	0.267123	
1930.881687	0.239723	
1930.885687	0.225280	
1930.887687	0.202828	
1930.889687	0.196275	
1930.891687	0.187311	
1930.893688	0.167730	
1930.897686	0.164043	
1930.899687	0.132847	
1930.901687	0.129949	
1930.903687	0.118383	
1930.905688	0.111107	
1930.907687	0.110255	
1930.909686	0.103666	
1930.911686	0.094610	
1930.913687	0.091376	
1930.915687	0.081575	
1930.917687	0.071786	
1930.919687	0.068768	
1930.923687	0.056523	
1930.925687	0.056336	
1930.927687	0.053066	
1930.929687	0.057411	
1930.931686	0.043568	
1930.933687	0.040704	
1930.937686	0.045115	
1930.939686	0.030190	
1930.941687	0.029170	
1930.945687	0.017665	
1930.947687	0.025918	
1930.949686	0.017709	
1930.951687	0.019110	
1930.953687	0.015250	
1930.957686	0.012256	
1930.959686	0.002422	
1930.963687	-0.000899	
1930.965688	-0.000526	
1930.967687	0.003278	
1930.969687	0.001186	
1930.971686	-0.007715	
1930.975686	-0.001034	
1930.977686	-0.016830	
1930.979687	-0.008730	
1930.981687	-0.021705	
1930.983688	-0.017519	
1930.985687	-0.008500	
1930.987686	-0.016723	
1930.989687	-0.011946	
1930.991687	-0.011585	
1930.993687	-0.018173	
1930.995687	-0.019656	
1930.997687	-0.024181	
1931.001686	-0.027418	
1931.003687	-0.025256	
1931.005686	-0.022943	
1931.007687	-0.017627	
1931.009687	-0.021360	
1931.011687	-0.023159	
1931.015686	-0.017803	
1931.017687	-0.029502	
1931.019687	-0.027138	
1931.023687	-0.032774	
1931.025687	-0.019538	
1931.027687	-0.023663	
1931.029687	-0.018207	
1931.031687	-0.024902	
1931.033687	-0.024886	
1931.037687	-0.023170	
1931.041688	-0.025275	
1931.043687	-0.024987	
1931.045689	-0.017776	
1931.047688	-0.017750	
1931.049688	-0.023584	
1931.053686	-0.013483	
1931.055687	-0.026091	
1931.057686	-0.022081	
1931.059686	-0.023546	
1931.061691	-0.021289	
1931.063687	-0.012087	
1931.065687	-0.015813	
1931.067687	-0.015525	
1931.069687	-0.013375	
1931.071686	-0.017338	
1931.073686	-0.014469	
1931.075687	-0.017927	
1931.079687	-0.021413	
1931.081688	-0.020664	
1931.083688	-0.014685	
1931.085687	-0.005984	
1931.087687	-0.015611	
1931.089687	-0.006641	
1931.093686	-0.004830	
1931.095687	-0.012204	
1931.097687	-0.014129	
1931.101687	-0.018426	
1931.103687	-0.010242	
1931.105687	-0.009006	
1931.107687	-0.005405	
1931.109687	-0.004310	
1931.113686	-0.006260	
1931.115687	-0.014934	
1931.119687	-0.013366	
1931.121686	-0.010897	
1931.123687	-0.002060	
1931.125687	-0.005168	
1931.127687	-0.009249	
1931.131686	0.000217	
1931.133687	-0.014073	
1931.135687	-0.009200	
1931.139687	-0.014328	
1931.141687	-0.000332	
1931.143686	-0.008249	
1931.145686	-0.002826	
1931.147687	-0.003356	
1931.149686	-0.004289	
1931.153687	-0.002980	
1931.157687	-0.009961	
1931.159687	-0.003975	
1931.161687	-0.000270	
1931.163687	0.002891	
1931.165687	-0.002486	
1931.169686	0.000908	
1931.171686	-0.007990	
1931.173687	-0.002516	
1931.175687	-0.003504	
1931.177688	-0.003637	
1931.179686	0.008457	
1931.181686	-0.000178	
1931.183687	-0.000910	
1931.185686	0.006076	
1931.187686	0.000303	
1931.189688	0.004012	
1931.191687	0.002596	
1931.193687	-0.003963	
1931.197687	0.002468	
1931.199687	0.005083	
1931.201687	0.012974	
1931.203687	0.007680	
1931.205686	0.007322	
1931.209686	0.012248	
1931.211687	0.004886	
1931.213687	0.008554	
1931.217687	0.004283	
1931.219687	0.015935	
1931.221686	0.011493	
1931.223687	0.018796	
1931.225687	0.017558	
1931.227686	0.015050	
1931.231687	0.017836	
1931.235688	0.006982	
1931.237687	0.011775	
1931.239688	0.022873	
1931.241686	0.021886	
1931.243687	0.013329	
1931.247686	0.022077	
1931.249689	0.008928	
1931.251687	0.014321	
1931.253687	0.011702	
1931.255690	0.013436	
1931.257687	0.022537	
1931.259687	0.019890	
1931.261687	0.018959	
1931.263687	0.023031	
1931.265687	0.016599	
1931.267686	0.015666	
1931.269687	0.016458	
1931.271687	0.011245	
