num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2325	9486.393077	75.895240	-0.968654	3.777656	17.960154
2327	9488.464626	75.803306	-1.166500	3.777052	17.412832
2329	9490.536002	75.603305	-1.132743	3.778055	17.278190
2331	9492.607302	75.609369	-1.239209	3.777238	17.486536
2335	9496.750648	75.485095	-0.891088	3.776561	17.379543
2337	9498.822337	75.562308	-0.936054	3.776192	16.712921
2339	9500.894010	75.305579	-1.096315	3.777701	17.372500
2341	9502.966229	75.245391	-1.061249	3.777927	17.231442
2343	9505.037576	75.379218	-1.180906	3.776187	17.103341
2345	9507.109226	75.489284	-0.987483	3.776149	16.724439
2347	9509.180768	75.360497	-1.141119	3.775864	16.851289
2349	9511.252036	75.200797	-1.176652	3.775066	16.710142
2351	9513.323004	75.085479	-1.141750	3.774321	16.767777
2353	9515.393778	74.778241	-1.027415	3.773633	16.393496
2355	9517.464436	74.766568	-1.186980	3.774136	16.842150
2357	9519.535375	74.600111	-1.052674	3.774040	17.105616
2359	9521.606618	74.585707	-1.143676	3.773520	16.268398
2361	9523.678052	74.506729	-1.085962	3.775206	16.652771
2363	9525.748597	74.539565	-0.981101	3.773849	16.719525
2365	9527.820138	74.489206	-1.182354	3.774889	16.686784
2367	9529.890979	74.555300	-1.031599	3.774484	15.762035
2369	9531.962734	74.310318	-1.095704	3.774826	16.921032
2371	9534.034396	74.174225	-1.128776	3.775508	16.687622
2373	9536.105999	74.256255	-1.257284	3.775051	15.785267
2375	9538.177522	74.200796	-1.249960	3.774859	16.322292
2377	9540.249092	74.064596	-1.084700	3.774210	16.598639
2379	9542.320712	73.872445	-1.144941	3.774639	16.136289
2381	9544.392529	73.893355	-1.295108	3.773792	16.059343
2383	9546.463991	73.686309	-1.222754	3.773316	16.014396
2385	9548.536458	73.725830	-1.152716	3.770112	16.130434
2387	9550.608510	73.704112	-1.301696	3.771242	16.296703
2389	9552.680244	73.402828	-1.261646	3.770085	15.617071
2391	9554.752141	73.476834	-1.204963	3.769032	16.033231
2393	9556.824982	73.242390	-1.429614	3.768669	15.527131
2395	9558.897046	73.248586	-1.272115	3.768282	15.703402
2397	9560.968980	73.340059	-1.442033	3.768137	16.050231
2399	9563.040629	73.200596	-1.333487	3.768867	16.008814
2401	9565.112367	73.172609	-1.539441	3.768236	16.107697
2403	9567.184169	72.968242	-1.445071	3.768842	15.412566
2405	9569.255536	73.069009	-1.293489	3.767586	15.959586
2407	9571.327196	72.844594	-1.641820	3.768048	15.861976
2409	9573.398764	72.708856	-1.712786	3.767573	15.629764
2411	9575.470290	72.623803	-1.513111	3.768925	16.050894
2413	9577.541854	72.387441	-1.587208	3.768397	15.653635
2415	9579.613204	72.713742	-1.342174	3.766654	15.715524
2417	9581.685295	72.433134	-1.682520	3.766896	15.823604
2419	9583.756378	72.667793	-1.429613	3.765992	15.747160
2421	9585.827620	72.464524	-1.729093	3.766215	15.871678
2423	9587.899123	72.518740	-1.674571	3.765415	15.010279
2425	9589.970209	72.279853	-1.597312	3.765175	15.007582
2427	9592.041414	72.287726	-1.457655	3.764463	15.229278
2429	9594.112223	72.178286	-1.441339	3.761429	15.345839
2431	9596.183635	71.937776	-1.583580	3.764002	15.197094
2433	9598.254526	71.809040	-1.560365	3.764213	15.436108
2435	9600.325174	71.824307	-1.621205	3.764548	15.331499
2437	9602.396014	71.764074	-1.727922	3.764328	15.025935
2439	9604.467769	71.758120	-1.777652	3.765321	15.196773
2441	9606.538843	71.775566	-1.775428	3.764778	15.211602
2443	9608.610093	71.572333	-1.722722	3.764596	15.149694
2445	9610.681751	71.495876	-1.733084	3.765336	15.034973
2447	9612.752785	71.467183	-1.702405	3.764125	14.729513
2449	9614.823904	71.445867	-1.824756	3.764123	15.285893
2451	9616.896177	71.386486	-1.841173	3.763720	14.700303
2453	9618.967858	71.205659	-1.855087	3.764175	15.057004
2455	9621.039236	71.238498	-1.690417	3.762580	15.409902
2457	9623.110947	71.079231	-1.917823	3.761798	14.837527
2459	9625.183380	70.941643	-1.800447	3.761135	14.735432
2461	9627.254557	70.925386	-1.676810	3.760466	14.872667
2463	9629.327175	70.811293	-1.809446	3.759441	14.407229
2465	9631.399510	70.828673	-1.732800	3.758819	14.998514
2467	9633.471365	70.826086	-1.915176	3.758088	14.735928
2469	9635.542521	70.802798	-1.758254	3.756007	15.010648
2471	9637.615422	70.684278	-1.727573	3.755816	14.282400
2473	9639.686433	70.564250	-1.880673	3.757005	14.415105
2475	9641.758677	70.637385	-2.051338	3.757071	14.311899
2477	9643.829965	70.463957	-1.952252	3.757785	14.536184
2479	9645.901630	70.381241	-1.956562	3.757321	14.976337
2481	9647.972743	70.340516	-1.956786	3.757180	14.508675
2483	9650.044240	70.246030	-1.951763	3.756658	14.236725
2485	9652.116305	70.197881	-2.057625	3.756872	13.938876
2487	9654.187850	70.173574	-2.188678	3.755984	14.450718
2489	9656.258657	70.151110	-1.883412	3.755702	14.536425
2491	9658.330795	70.062711	-2.220854	3.755213	14.286411
2493	9660.401929	69.974056	-2.075724	3.755022	14.518210
2495	9662.472891	69.907662	-2.046893	3.754732	14.120003
2497	9664.544440	69.755132	-2.074519	3.753887	14.400078
2499	9666.615616	69.755395	-2.195184	3.753102	14.041036
2501	9668.686314	69.657834	-2.149391	3.753305	14.010012
2503	9670.757159	69.531007	-2.169581	3.753016	14.177139
2505	9672.828126	69.447135	-2.225894	3.752707	13.841236
2507	9674.899230	69.431044	-2.103543	3.753410	14.164243
2509	9676.970045	69.280362	-2.127776	3.753450	13.884040
2511	9679.040964	69.156203	-2.137421	3.753178	14.050706
2513	9681.112470	69.163936	-2.139696	3.752810	13.658891
2515	9683.183771	69.224813	-2.101425	3.752041	14.261723
2517	9685.254443	69.136166	-2.113804	3.752010	13.845590
2519	9687.326444	68.932208	-1.977317	3.751550	13.612119
2521	9689.398178	69.102751	-2.310579	3.750462	13.830777
2523	9691.469473	68.916003	-2.332023	3.750995	13.761434
2525	9693.541060	68.747068	-2.176458	3.750190	14.360982
2527	9695.613128	68.692381	-2.376346	3.749757	13.780174
