num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1811	8770.867556	81.289942	-6.752858	1.529963	22.821749
1813	8772.939133	81.248546	-7.025756	1.528636	22.463352
1815	8775.009801	81.168453	-6.949080	1.528135	22.420152
1817	8777.080821	80.986069	-7.194244	1.527469	23.227621
1819	8779.151734	80.918402	-7.163013	1.526179	21.612696
1821	8781.222402	80.602028	-7.348750	1.525548	21.518375
1823	8783.293063	80.581796	-7.227728	1.523999	21.853546
1825	8785.364663	80.567174	-7.506437	1.523505	23.188906
1827	8787.435855	80.389290	-7.373498	1.521622	23.167382
1829	8789.507147	80.350229	-7.651841	1.521520	21.565821
1831	8791.578642	80.291955	-7.670062	1.519693	21.513723
1833	8793.650165	80.166836	-7.571339	1.518014	21.701473
1835	8795.721594	80.042774	-7.863782	1.517168	21.829323
1837	8797.793110	79.890068	-7.678650	1.515303	21.466880
1839	8799.864784	79.769018	-7.952517	1.513662	21.333048
1841	8801.936273	79.598340	-7.891493	1.511553	21.716729
1843	8804.008192	79.505780	-8.178630	1.512076	21.192022
1845	8806.080281	79.454742	-8.022909	1.510252	21.131874
1847	8808.152231	79.312988	-8.336571	1.509978	21.359975
1849	8810.223827	79.307410	-8.370184	1.509777	20.697116
1851	8812.296073	79.160585	-8.346105	1.508236	21.011077
1853	8814.368047	79.207933	-8.446068	1.508397	21.219667
1855	8816.440056	78.827034	-8.379071	1.506689	21.020964
1857	8818.511782	78.961124	-8.222769	1.505297	21.816052
1859	8820.583070	78.668849	-8.285566	1.503819	20.824769
1861	8822.654912	78.715496	-8.626901	1.502016	21.380525
1863	8824.726123	78.513025	-8.352646	1.500817	20.918688
1865	8826.797260	78.378264	-8.551442	1.498408	20.671962
1867	8828.868978	78.233693	-8.691360	1.498132	20.136888
1869	8830.940104	78.213268	-8.717965	1.495592	20.852344
1871	8833.011617	77.936366	-8.794762	1.493033	20.136112
1873	8835.083287	77.855399	-8.797185	1.491907	20.019469
1875	8837.154752	77.938260	-8.985667	1.491614	20.165823
1877	8839.226073	77.780738	-9.046248	1.490083	20.867951
1879	8841.297573	77.846291	-8.869778	1.488753	20.175613
1881	8843.368902	77.493613	-9.163119	1.487087	19.732304
1883	8845.440498	77.721202	-8.999160	1.486412	20.992686
1885	8847.512018	77.701197	-9.308203	1.485832	20.017464
1887	8849.583435	77.545835	-9.285227	1.483847	19.949302
1889	8851.654483	77.509049	-9.489067	1.483445	20.782275
1891	8853.725393	77.296277	-9.466583	1.481858	20.743135
1893	8855.796211	77.329397	-9.398374	1.480405	20.071516
1895	8857.866987	77.089896	-9.606365	1.478707	20.001248
1897	8859.937773	76.990482	-9.665369	1.477476	20.542593
1899	8862.009111	76.748370	-9.779662	1.475640	19.362043
1901	8864.079866	76.662702	-9.776150	1.474160	19.263072
1903	8866.151393	76.620480	-9.733459	1.472976	20.243400
1905	8868.222611	76.416460	-9.950024	1.470806	20.362089
