num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
817	1043.575715	66.297416	8.647660	1.706184	55.528378
819	1045.642749	66.314421	8.584007	1.704823	56.827169
821	1047.709467	66.262556	8.533567	1.702105	53.531476
825	1051.842291	65.898373	8.474804	1.700831	54.868512
827	1053.910527	65.716670	8.447885	1.702118	53.017048
829	1055.979219	65.631373	8.436626	1.703941	52.450907
833	1060.118784	65.425870	8.359415	1.707867	54.530197
835	1062.188659	65.350063	8.337378	1.709795	53.222300
837	1064.258269	65.216206	8.301152	1.710837	53.389193
841	1068.399944	64.960290	8.221673	1.711444	52.240583
843	1070.472221	64.861979	8.162293	1.710505	53.481806
845	1072.545023	64.803741	8.128157	1.709437	52.413955
849	1076.690970	64.769304	8.078528	1.709122	53.971644
851	1078.762270	64.728739	8.071859	1.710611	54.175713
853	1080.832646	64.624088	8.073962	1.712152	54.021307
857	1084.970366	64.443084	8.043642	1.715295	51.174055
859	1087.039538	64.355545	8.040243	1.716850	52.010836
863	1091.178352	63.997163	7.955649	1.718834	49.796612
865	1093.248193	63.985234	7.931596	1.719413	52.506867
867	1095.319003	63.895667	7.905518	1.720940	51.040688
871	1099.460717	63.663858	7.835946	1.724196	49.790566
873	1101.530529	63.755476	7.829879	1.725025	51.455312
875	1103.599566	63.795413	7.777265	1.725097	50.342481
879	1107.734113	63.698313	7.675292	1.722277	50.724482
881	1109.800174	63.585447	7.658235	1.719972	52.864564
885	1113.934873	63.250973	7.625618	1.720686	50.026753
887	1116.003621	63.139374	7.606948	1.722473	50.554136
889	1118.072725	63.028264	7.575446	1.723875	52.066977
893	1122.212563	62.830381	7.514787	1.727076	50.572033
895	1124.281821	62.714896	7.487282	1.728073	49.813016
897	1126.352488	62.613463	7.446355	1.728692	49.931683
901	1130.495158	62.398273	7.346347	1.728475	49.973825
903	1132.567534	62.340763	7.323985	1.727470	50.328328
905	1134.640447	62.351834	7.305197	1.726847	49.654439
909	1138.785727	62.318366	7.273060	1.727880	49.036796
911	1140.856623	62.214166	7.256631	1.729392	49.761047
913	1142.926764	62.186226	7.259533	1.730803	47.296517
915	1144.995982	62.046360	7.231296	1.732286	46.302051
919	1149.134055	61.658406	7.188579	1.735408	48.246435
921	1151.203798	61.754628	7.167979	1.735834	46.451659
923	1153.273710	61.585449	7.139667	1.736883	47.967692
927	1157.414234	61.447488	7.080904	1.739313	47.833326
929	1159.484471	61.419412	7.071406	1.740308	46.987944
931	1161.553515	61.423294	7.017751	1.740700	46.809091
935	1165.689293	61.409230	6.939249	1.738268	48.359896
937	1167.756031	61.296095	6.909623	1.736492	47.229497
939	1169.822601	61.144905	6.880893	1.735667	47.659224
943	1173.957788	60.837675	6.842780	1.736250	46.070368
945	1176.026584	60.708199	6.808805	1.737720	46.286409
947	1178.095220	60.624294	6.794344	1.738807	47.251407
