num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1277	1591.805238	66.809272	-12.860003	0.346932	54.169167
1279	1593.874937	66.705485	-12.811315	0.345161	52.093399
1281	1595.944788	66.611519	-12.781438	0.343057	52.354446
1283	1598.014512	66.552624	-12.730181	0.340976	52.918689
1285	1600.084062	66.460259	-12.695327	0.339335	53.693450
1287	1602.155155	66.356348	-12.649260	0.337462	53.069022
1289	1604.225086	66.244382	-12.621974	0.335829	52.683996
1291	1606.295317	66.189554	-12.595011	0.334049	51.905404
1293	1608.365816	66.099979	-12.537855	0.332341	51.448318
1295	1610.436238	65.974556	-12.522239	0.330588	53.252176
1297	1612.507034	65.890480	-12.450828	0.328838	51.615357
1299	1614.577485	65.863678	-12.448252	0.326871	51.470804
1301	1616.647565	65.759125	-12.408768	0.325557	51.954006
1303	1618.717982	65.686783	-12.373193	0.323664	51.919130
1305	1620.788652	65.577974	-12.327910	0.321656	51.430421
1307	1622.858961	65.518237	-12.281440	0.319843	50.487083
1309	1624.928942	65.470766	-12.251917	0.317877	50.791829
1311	1626.998691	65.379216	-12.215837	0.315948	51.504318
1313	1629.069221	65.308512	-12.196640	0.313861	51.811280
1315	1631.138976	65.270714	-12.185805	0.311579	51.049159
1317	1633.209449	65.119581	-12.144804	0.309507	48.959482
1319	1635.278539	65.038595	-12.099381	0.307467	50.044806
1321	1637.349194	64.934354	-12.072067	0.305234	50.219204
1323	1639.418958	64.918434	-12.092804	0.302843	50.740256
1325	1641.488705	64.777781	-12.004992	0.300944	49.881075
1327	1643.558488	64.704423	-11.968981	0.298411	50.491973
1329	1645.628321	64.718537	-11.926523	0.296156	51.092812
1331	1647.697802	64.549642	-11.893554	0.294529	49.930791
1333	1649.767693	64.479221	-11.869046	0.292536	48.870143
1335	1651.836804	64.417171	-11.829359	0.290511	50.036947
1337	1653.906437	64.474152	-11.798670	0.287332	50.270894
1341	1658.046333	64.139185	-11.730532	0.284840	49.253633
1343	1660.116101	64.055182	-11.700449	0.282764	48.343138
1345	1662.186365	63.955583	-11.676846	0.280990	50.441778
1349	1666.327449	63.828506	-11.597285	0.277744	48.916062
1351	1668.397801	63.738211	-11.556510	0.276096	49.313046
1353	1670.467938	63.600202	-11.543036	0.273854	48.882236
1355	1672.538528	63.562667	-11.482390	0.273078	49.733276
1357	1674.609150	63.475872	-11.437008	0.271582	48.267828
1359	1676.679721	63.421286	-11.409656	0.270424	48.597264
1361	1678.749813	63.311770	-11.395868	0.268842	48.853747
1363	1680.819722	63.229096	-11.347575	0.266783	47.227572
1365	1682.890531	63.192228	-11.323829	0.264868	48.950831
1367	1684.960878	63.038967	-11.279990	0.262349	49.385467
1369	1687.030427	63.026334	-11.269499	0.261067	46.370652
1371	1689.100651	62.910833	-11.223620	0.258976	48.112200
1373	1691.170618	62.843204	-11.203108	0.256997	48.562584
1375	1693.240865	62.737034	-11.166042	0.254797	47.272293
1377	1695.310969	62.664598	-11.156265	0.252845	47.541292
1379	1697.380677	62.585217	-11.117618	0.250781	45.176139
1381	1699.450590	62.503585	-11.062482	0.249130	46.927854
1383	1701.520450	62.440285	-11.033158	0.246657	48.981636
1385	1703.590234	62.383551	-10.990928	0.245325	46.372473
1387	1705.659551	62.327232	-10.962905	0.243614	46.105887
1389	1707.728755	62.167452	-10.922246	0.242034	48.143450
1391	1709.798038	62.189006	-10.900511	0.239638	47.514528
1395	1713.938068	61.930939	-10.841736	0.236593	46.686564
1397	1716.007430	61.838468	-10.791418	0.234783	44.493291
1399	1718.077315	61.787298	-10.752892	0.233430	46.903750
1403	1722.217355	61.600935	-10.684486	0.230663	45.611873
1405	1724.287673	61.494601	-10.650195	0.228951	44.545056
1407	1726.357853	61.439446	-10.615372	0.227349	45.042326
1411	1730.498817	61.378511	-10.559907	0.224017	46.487574
1413	1732.569330	61.194277	-10.508146	0.223778	44.904826
1415	1734.639377	61.155545	-10.472446	0.221819	45.057114
1419	1738.780483	61.013198	-10.416643	0.219179	45.823678
1421	1740.850782	60.928966	-10.372622	0.217803	45.045527
1423	1742.920732	60.833802	-10.330409	0.216027	44.722595
1427	1747.060712	60.701188	-10.269022	0.212584	46.019516
1429	1749.131023	60.605468	-10.244568	0.211025	45.829206
1431	1751.200881	60.546133	-10.205102	0.209140	45.138244
1433	1753.270652	60.468965	-10.162100	0.207456	44.550918
