num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
233	420.649530	65.891453	-15.666070	1.329341	47.995930
237	424.796382	65.897498	-15.765002	1.321343	49.794783
239	426.866825	65.835303	-15.814764	1.319900	49.334971
241	428.935573	65.810612	-15.849488	1.318516	50.240327
245	433.071211	65.685062	-15.901288	1.316080	49.112940
247	435.139347	65.590413	-15.928891	1.313692	49.031180
249	437.208082	65.500224	-15.961579	1.312237	50.576467
253	441.347876	65.250867	-16.041290	1.307172	49.744078
255	443.417797	65.124966	-16.066071	1.304650	47.946627
257	445.488962	64.885926	-16.081725	1.302349	50.009461
261	449.632827	64.532464	-16.134596	1.300166	48.687930
263	451.705009	64.241354	-16.168451	1.298730	47.186279
265	453.776876	64.334151	-16.185438	1.299475	44.898098
269	457.914843	64.432028	-16.239999	1.294808	45.078792
271	459.982446	64.446698	-16.265974	1.289361	43.667235
273	462.048603	64.357585	-16.294146	1.284435	42.860926
277	466.182749	64.089540	-16.353056	1.278244	44.459708
279	468.251531	64.047756	-16.393481	1.275768	43.594464
281	470.320953	63.784025	-16.384808	1.274373	43.510750
285	474.460593	63.616791	-16.445654	1.272505	43.719882
287	476.530885	63.469559	-16.465670	1.271104	42.624713
289	478.602057	63.321079	-16.494071	1.269053	41.560673
293	482.746717	63.019350	-16.552705	1.262442	40.554020
295	484.820748	62.915771	-16.531329	1.258338	40.543220
297	486.894599	62.827342	-16.563229	1.254307	41.559622
301	491.038099	62.766417	-16.645154	1.248543	42.354921
303	493.107705	62.742558	-16.690530	1.246716	43.474997
305	495.175853	62.674487	-16.719881	1.245078	43.991634
309	499.312491	62.539334	-16.754161	1.241629	43.150935
311	501.381568	62.427668	-16.772081	1.239379	43.292255
313	503.451252	62.284730	-16.792411	1.237061	43.833791
317	507.592524	62.023782	-16.852443	1.232953	43.597882
319	509.663975	61.857010	-16.885476	1.231302	42.644088
321	511.735835	61.711542	-16.917319	1.230361	41.767944
325	515.878175	61.616869	-16.976834	1.229074	39.946724
327	517.947507	61.625097	-16.984096	1.226964	38.969424
329	520.015644	61.652910	-16.974350	1.222839	38.725816
333	524.149179	61.521433	-17.020548	1.214093	36.992226
335	526.215734	61.465896	-17.028357	1.210518	38.603642
337	528.283827	61.288512	-17.048820	1.208047	38.071885
341	532.422219	61.056888	-17.075241	1.204871	38.769642
343	534.491519	60.945006	-17.080901	1.203413	36.842062
345	536.562020	60.835495	-17.116680	1.201443	37.874369
